Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
158512,TeesforAll.com &amp; WearYourBeer.com,1247986,"20% Off All New NFL Tee Shirts &amp; Hoodies with Promo Code NFLTEES
 (160x600)",8/25/2014,8/25/2015,NFLTEES,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1247986&fot=9999&foc=0,12/2/2014 16:38
157114,OneTravel,1248018,"Presidents Day Savings!
Save up to $40—Š with Promo Code PRES40
Book Now (120x600)",1/1/2015,2/28/2015,"HOLIDAY40

BOOK",,"The payout is $4 (AIRINSURANCE, Car), $6.40 (AIR, airfare), $12 (Hotel), and $20 (Vacation Package) per sale.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248018&fot=9999&foc=0,12/2/2014 16:51
157114,OneTravel,1248018,"Presidents Day Savings!
Save up to $40—Š with Promo Code PRES40
Book Now (120x600)",1/1/2015,2/28/2015,"HOLIDAY40

BOOK",,"The payout is $4 (AIRINSURANCE, Car), $6.40 (AIR, airfare), $12 (Hotel), and $20 (Vacation Package) per sale.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248018&fot=9999&foc=0,12/2/2014 16:51
157114,OneTravel,1248018,"Presidents Day Savings!
Save up to $40—Š with Promo Code PRES40
Book Now (120x600)",1/1/2015,2/28/2015,"HOLIDAY40

BOOK",,"The payout is $4 (AIRINSURANCE, Car), $6.40 (AIR, airfare), $12 (Hotel), and $20 (Vacation Package) per sale.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248018&fot=9999&foc=0,12/2/2014 16:51
158512,TeesforAll.com &amp; WearYourBeer.com,1248021,"20% Off all Sons of Anarchy Apparel and Merchandise with code SOASALE!
 (300x250)",9/16/2014,9/16/2015,SOASALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248021&fot=9999&foc=0,12/2/2014 16:56
158512,TeesforAll.com &amp; WearYourBeer.com,1248021,"20% Off all Sons of Anarchy Apparel and Merchandise with code SOASALE!
 (300x250)",9/16/2014,9/16/2015,SOASALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248021&fot=9999&foc=0,12/2/2014 16:56
158512,TeesforAll.com &amp; WearYourBeer.com,1248022,"20% Off all Sons of Anarchy Apparel and Merchandise with code SOASALE!
 (200x200)",9/16/2014,9/16/2015,SOASALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248022&fot=9999&foc=0,12/2/2014 16:56
158512,TeesforAll.com &amp; WearYourBeer.com,1248022,"20% Off all Sons of Anarchy Apparel and Merchandise with code SOASALE!
 (200x200)",9/16/2014,9/16/2015,SOASALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248022&fot=9999&foc=0,12/2/2014 16:56
158512,TeesforAll.com &amp; WearYourBeer.com,1248023,"20% Off all Sons of Anarchy Apparel and Merchandise with code SOASALE!
 (600x315)",9/16/2014,9/16/2015,SOASALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248023&fot=9999&foc=0,12/2/2014 16:56
158512,TeesforAll.com &amp; WearYourBeer.com,1248023,"20% Off all Sons of Anarchy Apparel and Merchandise with code SOASALE!
 (600x315)",9/16/2014,9/16/2015,SOASALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248023&fot=9999&foc=0,12/2/2014 16:56
158512,TeesforAll.com &amp; WearYourBeer.com,1248024,"20% Off all Sons of Anarchy Apparel and Merchandise with code SOASALE!
 (728x90)",9/16/2014,9/16/2015,SOASALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248024&fot=9999&foc=0,12/2/2014 16:56
158512,TeesforAll.com &amp; WearYourBeer.com,1248024,"20% Off all Sons of Anarchy Apparel and Merchandise with code SOASALE!
 (728x90)",9/16/2014,9/16/2015,SOASALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248024&fot=9999&foc=0,12/2/2014 16:56
158512,TeesforAll.com &amp; WearYourBeer.com,1248025,"20% Off all Sons of Anarchy Apparel and Merchandise with code SOASALE!
 (160x600)",9/16/2014,9/16/2015,SOASALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248025&fot=9999&foc=0,12/2/2014 16:56
158512,TeesforAll.com &amp; WearYourBeer.com,1248025,"20% Off all Sons of Anarchy Apparel and Merchandise with code SOASALE!
 (160x600)",9/16/2014,9/16/2015,SOASALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248025&fot=9999&foc=0,12/2/2014 16:56
158512,TeesforAll.com &amp; WearYourBeer.com,1248026,"20% Off all Sons of Anarchy Apparel and Merchandise with code SOASALE!
 (100x72)",9/16/2014,9/16/2015,SOASALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248026&fot=9999&foc=0,12/2/2014 16:57
158512,TeesforAll.com &amp; WearYourBeer.com,1248026,"20% Off all Sons of Anarchy Apparel and Merchandise with code SOASALE!
 (100x72)",9/16/2014,9/16/2015,SOASALE,,The payout is 9.6% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248026&fot=9999&foc=0,12/2/2014 16:57
158161,123Inkjets.com,1248069,"Code: WINTER15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (234x60)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248069&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248069,"Code: WINTER15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (234x60)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248069&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248069,"Code: WINTER15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (234x60)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248069&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248069,"Code: WINTER15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (234x60)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248069&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248070,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (250x250)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248070&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248070,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (250x250)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248070&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248070,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (250x250)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248070&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248070,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (250x250)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248070&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248071,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (468x60)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248071&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248071,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (468x60)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248071&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248071,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (468x60)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248071&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248071,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (468x60)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248071&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248074,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (160x600)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248074&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248074,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (160x600)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248074&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248074,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (160x600)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248074&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248074,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (160x600)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248074&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248075,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (88x31)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248075&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248075,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (88x31)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248075&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248075,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (88x31)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248075&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248075,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (88x31)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248075&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248076,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (125x125)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248076&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248076,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (125x125)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248076&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248076,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (125x125)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248076&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248076,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (125x125)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248076&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248077,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S. 
Expiration: 3/27/15 (250x250)",12/2/2014,3/27/2015,MERRY,,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248077&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248077,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S. 
Expiration: 3/27/15 (250x250)",12/2/2014,3/27/2015,MERRY,,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248077&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248077,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S. 
Expiration: 3/27/15 (250x250)",12/2/2014,3/27/2015,MERRY,,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248077&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248080,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S.
Expiration: 3/27/15 (120x90)",12/2/2014,3/27/2015,"MERRY
Offer",,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248080&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248080,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S.
Expiration: 3/27/15 (120x90)",12/2/2014,3/27/2015,"MERRY
Offer",,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248080&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248080,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S.
Expiration: 3/27/15 (120x90)",12/2/2014,3/27/2015,"MERRY
Offer",,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248080&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248081,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) and Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (120x90)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248081&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248081,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) and Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (120x90)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248081&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248081,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) and Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (120x90)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248081&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248081,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) and Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (120x90)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248081&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248082,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (120x60)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248082&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248082,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (120x60)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248082&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248082,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (120x60)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248082&fot=9999&foc=0,12/2/2014 17:01
158161,123Inkjets.com,1248082,"Code: FROST15
Offer: 15% Off Compatible Ink, 10% Off All Other Products (excludes Hardware &amp; OEM Items) Free Shipping on All Contiguous U.S. Orders Over $55
Expiration: 3/27/15 (120x60)",12/2/2014,3/27/2015,"JOYFUL
Offer",,The payout for the 123Inkjets.com affiliate program is 25.6% and 4%(OEM and Office Supply items) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248082&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248083,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S.
Expiration: 3/27/15 (120x60)",12/2/2014,3/27/2015,"MERRY
Offer",,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248083&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248083,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S.
Expiration: 3/27/15 (120x60)",12/2/2014,3/27/2015,"MERRY
Offer",,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248083&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248083,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S.
Expiration: 3/27/15 (120x60)",12/2/2014,3/27/2015,"MERRY
Offer",,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248083&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248084,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S.
Expiration: 3/27/15 (125x125)",12/2/2014,3/27/2015,"MERRY
Offer",,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248084&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248084,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S.
Expiration: 3/27/15 (125x125)",12/2/2014,3/27/2015,"MERRY
Offer",,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248084&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248084,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S.
Expiration: 3/27/15 (125x125)",12/2/2014,3/27/2015,"MERRY
Offer",,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248084&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248085,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S.
Expiration: 3/27/15 (88x31)",12/2/2014,3/27/2015,"MERRY
Offer",,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248085&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248085,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S.
Expiration: 3/27/15 (88x31)",12/2/2014,3/27/2015,"MERRY
Offer",,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248085&fot=9999&foc=0,12/2/2014 17:01
160592,4inkjets!,1248085,"Code: WINTER15
Offer: 10% Off All Products (excludes Hardware &amp; OEM Items) and Free shipping on orders to the contiguous U.S.
Expiration: 3/27/15 (88x31)",12/2/2014,3/27/2015,"MERRY
Offer",,"The payout is 4% (OEM, Office Supply), 20% (Laser Toner and Reman), and 22.4% (Compatible Ink).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1248085&fot=9999&foc=0,12/2/2014 17:01
